78, 6
97, 0
87, 9
82, 22
99, 3
86, 4
81, -3
120, -10
90, 0
118, -30
84, -12
102, -13
88, -4
101, 9
102, 6
106, -4
96, 18
106, -4
72, -6
80, 0
92, -13
110, -20
68, 4
89, 0
80, 0
105, 18
102, 14
97, 0
97, -5
101, -9
88, -4
89, 0
88, 16
120, 4
117, 0
92, 4
89, 0
68, -4
88, -10
89, 0
89, 0
84, 8
89, 0
97, 5
106, 8
106, 0
93, 19
116, -18
98, 1
102, 14
72, 1
85, 0
112, 14
92, 6
105, -21
92, 6
98, 1
100, 0
85, 0
90, -6
92, -6
92, -6
105, -7
99, -16
85, 0
98, 0
84, -12
113, 0
98, -14
98, 14
71, 12
92, -6
77, -19
105, 7
119, -23
84, 0
112, 0
90, -20
104, 22
120, -8
105, -7
112, -15
128, 0
82, 13
92, 6
114, -2
86, 13
106, 8
91, -7
99, 12
86, -13
98, -14
106, 8
91, -7
105, 21
79, -7
88, 16
102, 3
114, -15
114, -15
86, -13
81, 5
92, 13
93, -19
86, -13
114, -15
88, 10
102, 3
89, 0
88, -10
114, -15
84, 8
88, -10
92, -4
97, 5
83, -1
101, 9
88, 16
88, 16
115, -5
114, -14
83, 1
92, -13
88, 10
101, -9
115, -5
115, 5
88, 4
96, -8
102, 14
76, -8
88, 4
88, 4
106, 4
101, -9
97, 0
102, 13
102, 13
88, 4
84, 5
84, -12
93, 9
110, -30
85, -30
106, 4
110, -5
93, 9
93, 9
106, 10
90, 0
108, 6
96, 8
94, -2
78, -6
102, 13
106, 10
106, 10
99, 3
96, 7
90, 0
86, -14
116, 8
116, -13
99, 3
85, 0
106, -10
106, 10
82, 0
89, -18
98, 22
86, -4
90, 10
92, -8
93, 21
99, -22
114, 2
116, 8
85, 0
101, 7
99, -18
81, 27
94, -2
100, 10
101, 0
101, 13
90, -18
92, 11
92, 11
92, -8
81, 0
110, -11
101, 0
100, -10
91, 1
99, -20
80, -10
99, 22
89, 19
80, 10
100, 10
90, -9
110, 11
109, 21
110, 0
90, -9
90, -10
100, 2
98, 20
100, -10
100, -10
100, 10
110, 0
90, 0
90, 18
74, 7
83, -9
101, 0
90, -10
90, -18
91, 1
82, 0
73, -1
110, -22
72, 18
101, 0
91, 1
122, 8
76, 2
106, -10
102, 10
94, -2
91, 1
104, 0
98, -16
114, -2
102, -10
90, 0
103, -20
102, 16
94, 2
104, 0
96, 12
92, -11
96, 12
90, 0
90, 0
94, 2
99, -3
85, 0
99, -3
87, -9
99, 3
104, 0
122, -7
109, 0
90, 0
78, -6
80, 0
110, -14
93, -9
93, 9
109, 0
93, -9
93, 9
112, -10
97, 0
84, -5
83, -17
88, 4
97, 0
97, 0
84, 12
84, -12
120, -10
111, 17
110, 5
96, -8
110, 14
96, 12
84, -8
92, -4
105, 10
101, 9
97, -5
89, 0
88, -4
88, 16
102, -14
117, 0
84, 8
120, 15
100, 0
90, -30
89, 0
93, 19
94, -8
86, -13
94, 8
94, 8
86, 13
102, 3
92, -6
100, 0
86, 2
92, 6
94, 8
91, -7
96, 22
86, -13
85, 0
86, -13
84, -12
86, -13
112, -16
105, 21
105, 7
105, -7
92, 6
106, -8
84, -14
96, 16
106, 8
91, 7
105, 7
106, -8
84, -13
86, -13
100, 0
98, -14
90, -20
98, 0
119, -23
105, -7
85, 0
98, -1
98, 0
98, 0
84, -14
91, 7
113, 0
63, 29
97, 14
85, 0
85, 0
112, -16
105, -7
105, 7
100, 0
109, 28
79, -7
91, 21
92, -6
98, 0
92, 6
100, 0
99, -16
97, -5
100, 0
86, -2
78, 6
99, 16
81, -5
111, -9
102, -14
94, 8
94, -8
81, -5
90, 21
97, 5
96, -12
76, 3
110, -14
106, 0
97, -5
102, 3
115, 5
88, -4
96, -18
115, -5
81, -5
92, -4
100, 0
102, 6
90, 0
100, -18
101, 9
102, -6
79, 16
96, -8
84, -12
93, -9
125, 0
97, 0
97, 0
92, -13
97, 0
101, 9
93, -9
84, -5
93, 9
122, 7
116, 0
92, 4
102, 13
84, 12
84, -12
75, -1
90, 0
89, 6
90, 0
84, -4
96, 7
81, -3
84, 4
87, 9
94, 2
106, 10
85, 0
86, -14
78, -11
86, 14
94, -2
108, 20
90, 0
82, -12
92, -11
104, 0
96, 12
114, 2
104, 0
81, -2
99, -18
104, 0
83, 9
104, 0
91, 1
101, 7
81, -2
85, 0
111, -1
92, 8
92, -11
82, 12
107, -21
92, -8
100, 10
81, 9
90, -10
83, -9
102, 10
90, 9
101, 0
110, 10
87, -19
90, -9
90, 10
100, -10
90, -10
90, 10
99, -9
101, 0
110, -10
99, 11
99, 11
81, 0
81, -9
100, 0
102, -10
121, -11
91, -1
91, 1
92, -11
94, 2
91, -1
111, -1
111, -1
82, 0
92, -11
90, -5
92, -11
74, -10
91, -1
94, -2
104, 0
91, -1
81, -9
92, -11
92, -11
104, 0
94, -2
92, -11
113, -23
96, -12
92, -8
94, -2
93, -21
78, 11
85, 0
104, 0
106, -10
108, 20
89, 6
96, -12
96, -7
75, 15
89, -18
88, -24
104, 0
112, 9
112, -10
93, 9
97, 0
106, 4
114, -29
102, -6
93, -9
78, 11
92, 4
90, 0
93, -9
97, 0
102, -6
95, 26
84, 12
105, 23
108, 4
80, 0
110, 5
110, -14
102, 13
93, 9
97, 0
83, -17
92, 4
101, 9
101, -9
92, -4
92, -13
101, -9
105, -10
92, 13
102, 14
106, 0
101, 9
89, 0
94, -8
96, 12
97, -5
97, -5
108, -33
92, 13
92, 13
102, -14
114, 2
108, -6
102, -3
92, 6
120, -15
105, -10
99, 12
100, 0
80, -20
86, 13
79, -7
99, -16
92, 6
100, 0
92, 6
81, -5
99, -12
93, 3
86, 13
104, -22
99, -16
106, -8
112, 0
98, 1
98, 1
84, 12
91, -7
105, -7
91, 7
105, -7
90, 20
91, 7
104, 22
91, 7
128, 1
84, 13
105, 7
98, -14
91, -7
91, -7
91, -9
112, -14
104, -8
92, -6
91, -7
92, -6
98, 14
98, -1
99, 16
92, 6
96, 27
92, 6
88, 10
99, -16
90, -20
99, -12
86, -2
99, -16
99, 16
94, 8
86, 13
107, -11
91, -21
88, 16
89, 0
102, 14
108, 6
100, -20
81, 5
97, 5
87, 21
108, -6
84, -8
108, -6
72, 4
106, -4
96, -22
81, 5
105, -18
81, 5
90, 21
110, 5
92, -13
101, 9
110, -5
92, -4
87, -21
97, 0
101, 9
92, 13
96, -18
106, 0
76, 8
97, 0
88, 4
87, 21
105, 10
81, 3
100, 0
84, -12
102, 6
102, 6
93, 9
76, 8
99, 3
97, 0
102, -13
90, 0
109, 0
87, 9
96, -12
93, 9
89, 18
90, 0
102, 13
70, -8
87, 9
105, 15
96, 7
103, -20
92, -2
76, -2
102, 24
84, 4
76, 2
76, 2
109, 0
103, -4
90, 0
85, 0
93, -21
94, -2
102, 10
112, -12
112, 12
85, 0
112, -12
93, 21
90, 20
102, 10
101, 0
91, -1
112, -9
91, 1
90, -9
92, -8
100, 20
91, 1
83, 9
110, -10
92, 8
99, 0
102, 10
110, 11
101, 0
99, 0
101, 0
89, 19
91, 1
100, 10
98, -20
